#temperature[degC], humidity[%], co2 concentration[ppm]
2025-04-19 16:49:42,24.71,59.65,660
2025-04-19 16:52:58,24.73,60.33,692
2025-04-19 16:53:43,24.73,60.34,799
2025-04-19 16:54:43,24.72,60.3,852
2025-04-19 16:55:18,24.71,60.14,835
2025-04-19 16:55:53,24.67,60.15,762
2025-04-19 16:57:09,24.67,60.26,675
2025-04-19 16:57:39,24.66,60.32,654
